giro-d-italia,2014,13,157.0,780.0,15.0,892.0,"[0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2014,14,164.0,3691.0,284.0,892.0,"[0.0, 7.0, 17.0, 22.0, 26.0, 28.0, 33.0, 39.0, 54.0, 77.1, 106.1, 142.2, 146.2, 159.2, 163.2, 0.0, 167.2, 0.0, 179.2, 0.0, 184.3, 0.0, 202.3, 207.3, 216.3, 0.0, 0.0, 0.0, 226.3, 233.3, 241.4, 242.4, 0.0, 245.4, 256.4, 267.4, 294.4, 0.0, 0.0, 0.0, 0.0, 0.0, 325.5, 337.5, 0.0, 398.6, 0.0, 504.8, 0.0]"
giro-d-italia,2014,15,225.0,2344.0,267.0,892.0,"[21.0, 22.0, 0.0, 42.0, 57.0, 68.1, 0.0, 73.1, 0.0, 0.0, 0.0, 0.0, 0.0, 137.2, 0.0, 193.3, 0.0, 199.3, 0.0, 210.3, 219.3, 285.4, 0.0, 303.5, 314.5, 316.5, 319.5, 0.0, 358.5, 0.0, 415.6, 424.7, 428.7, 0.0, 462.7, 469.7, 539.8, 547.9, 555.9, 0.0, 576.9, 581.9, 596.9, 0.0, 0.0, 941.0, 1161.0, 711.1, 731.1]"
giro-d-italia,2014,16,139.0,4545.0,347.0,892.0,"[8.0, 73.1, 212.3, 217.3, 220.3, 248.4, 251.4, 0.0, 288.4, 0.0, 299.4, 366.6, 422.7, 530.8, 598.9, 1131.0, 761.1, 811.1, 941.1, 911.2, 921.4, 1381.4, 1181.7, 1451.7, 1721.9, 1572.0, 1332.1, 1822.2, 1872.6, 1912.6, 0.0, 0.0, 0.0, 0.0, 0.0, 1762.8, 2133.0, 2213.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2014,17,208.0,1823.0,64.0,892.0,"[3.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 130.2, 538.8, 1261.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2014,18,171.0,4295.0,379.0,892.0,"[17.0, 37.0, 80.1, 84.1, 98.1, 103.1, 119.1, 163.2, 166.2, 0.0, 169.2, 0.0, 0.0, 174.2, 182.3, 188.3, 197.3, 0.0, 228.3, 264.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 291.4, 307.5, 310.5, 327.5, 0.0, 0.0, 330.5, 375.6, 379.6, 383.6, 401.6, 407.6, 410.6, 426.7, 433.7, 0.0, 497.8, 505.8, 556.9, 564.9, 0.0, 751.0, 721.1]"
giro-d-italia,2014,19,26.8,1679.0,316.0,892.0,"[17.0, 86.1, 117.1, 144.2, 202.3, 208.3, 228.3, 240.4, 250.4, 266.4, 274.4, 282.4, 286.4, 0.0, 292.4, 311.5, 0.0, 320.5, 322.5, 326.5, 328.5, 329.5, 333.5, 335.5, 339.5, 353.5, 374.6, 375.6, 0.0, 381.6, 0.0, 386.6, 0.0, 0.0, 390.6, 391.6, 395.6, 397.6, 402.6, 411.6, 412.6, 418.6, 423.7, 425.7, 428.7, 432.7, 434.7, 455.7, 456.7]"
giro-d-italia,2014,20,167.0,4150.0,480.0,892.0,"[38.0, 49.0, 95.1, 97.1, 106.1, 112.1, 132.2, 144.2, 157.2, 159.2, 182.3, 194.3, 201.3, 226.3, 0.0, 285.4, 0.0, 291.4, 299.4, 0.0, 301.5, 305.5, 310.5, 385.6, 395.6, 412.6, 0.0, 421.7, 426.7, 0.0, 438.7, 440.7, 446.7, 479.7, 0.0, 486.8, 489.8, 0.0, 493.8, 496.8, 499.8, 501.8, 518.8, 553.9, 561.9, 567.9, 0.0, 585.9, 981.0]"
giro-d-italia,2014,21,172.0,1092.0,33.0,892.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,1,17.6,83.0,2.0,861.0,"['', '', '', '', '', '', '', '', '', 1143.3, '', '', '', '', '', '', '', '', '', 1143.9, '', '', '', '', '', '', '', '', '', 1144.5, '', '', '', '', '', '', '', '', '', 1144.7, '', '', '', '', '', '', '', '', '']"
giro-d-italia,2015,2,177.0,1868.0,58.0,861.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,3,136.0,2797.0,117.0,861.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,4,150.0,3050.0,163.0,861.0,"[22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.1, 144.2, 0.0, 166.2, 176.2, 0.0, 0.0, 262.4, 0.0, 0.0, 0.0, 296.4, 0.0, 325.5, 0.0, 0.0, 0.0, 0.0, 507.8, 0.0, 0.0, 514.8, 0.0, 561.9, 931.3, 0.0, 0.0]"
giro-d-italia,2015,5,152.0,3066.0,202.0,861.0,"[91.1, 0.0, 0.0, 0.0, 104.1, 113.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.1, 126.2, 0.0, 135.2, 0.0, 0.0, 0.0, 148.2, 152.2, 0.0, 0.0, 171.2, 174.2, 177.2, 183.3, 0.0, 0.0, 0.0, 0.0, 233.3, 0.0, 0.0, 0.0, 0.0, 0.0, 249.4, 0.0, 0.0, 252.4, 257.4, 307.5, 310.5, 0.0, 0.0]"
giro-d-italia,2015,6,183.0,1625.0,41.0,861.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,7,264.0,2873.0,112.0,861.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,8,186.0,3842.0,253.0,861.0,"[20.0, 31.0, 35.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 0.0, 71.1, 0.0, 0.0, 0.0, 93.1, 101.1, 115.1, 117.1, 123.2, 138.2, 150.2, 166.2, 194.3, 212.3, 0.0, 300.5, 347.5, 358.5, 409.6, 0.0, 0.0, 466.7, 0.0, 477.7, 480.8, 520.8, 0.0, 0.0, 559.9, 593.9, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,9,224.0,4264.0,170.0,861.0,"[21.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 56.0, 57.0, 0.0, 61.1, 103.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.3, 202.3, 0.0]"
giro-d-italia,2015,10,200.0,841.0,10.0,861.0,"[0.0, 2.0, 4.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,11,153.0,2949.0,136.0,861.0,"[53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.0, 0.0, 62.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,12,190.0,1288.0,111.0,861.0,"[3.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 29.0, 0.0, 38.0, 43.0, 47.0, 60.1, 69.1, 87.1, 93.1, 102.1, 107.1, 154.2, 164.2, 279.4, 328.5, 331.5, 0.0, 341.5, 0.0, 355.5]"
giro-d-italia,2015,13,147.0,131.0,0.0,861.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 13.0, 19.0, 0.0, 0.0, 0.0, 26.0, 0.0, 0.0, 0.0, 34.0, 38.0, 40.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,14,59.4,593.0,32.0,861.0,"[12.0, 14.0, 23.0, 69.1, 77.1, 85.1, 86.1, 87.1, 96.1, 101.1, 0.0, 104.1, 105.1, 108.1, 118.1, 128.2, 136.2, 148.2, 157.2, 160.2, 163.2, 165.2, 167.2, 169.2, 172.2, 173.2, 179.2, 181.3, 188.3, 192.3, 193.3, 197.3, 198.3, 202.3, 207.3, 212.3, 214.3, 222.3, 225.3, 0.0, 0.0, 232.3, 234.3, 236.3, 237.3, 240.4, 249.4, 252.4, 253.4]"
giro-d-italia,2015,15,165.0,4634.0,329.0,861.0,"[2.0, 5.0, 6.0, 38.0, 42.0, 60.1, 70.1, 109.1, 133.2, 138.2, 191.3, 228.3, 230.3, 286.4, 305.5, 310.5, 311.5, 314.5, 0.0, 0.0, 320.5, 333.5, 347.5, 377.6, 392.6, 0.0, 415.6, 441.7, 470.7, 0.0, 480.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 535.8, 576.9, 841.1, 771.2, 861.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,16,177.0,4951.0,371.0,861.0,"[38.0, 0.0, 123.2, 0.0, 130.2, 171.2, 196.3, 199.3, 0.0, 0.0, 378.6, 0.0, 0.0, 493.8, 0.0, 911.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1221.4, 0.0, 0.0, 1091.8, 1402.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,17,134.0,1857.0,101.0,861.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,18,170.0,2195.0,172.0,861.0,"[47.0, 61.1, 0.0, 0.0, 0.0, 0.0, 0.0, 162.2, 235.3, 365.6, 0.0, 398.6, 438.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1001.1, 0.0, 1291.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2015,19,236.0,5113.0,367.0,861.0,"[28.0, 70.1, 78.1, 0.0, 0.0, 0.0, 81.1, 84.1, 144.2, 147.2, 0.0, 169.2, 0.0, 0.0, 0.0, 283.4, 314.5, 0.0, 0.0, 0.0, 0.0, 412.6, 0.0, 543.9, 1221.1, 0.0, 0.0, 0.0, 1051.3, 901.4, 1301.4, 1421.4, 0.0, 0.0, 0.0, 0.0, 0.0, 971.6, 1661.8, 0.0, 0.0, 0.0, 0.0, 1782.2, 0.0, 1882.2, 0.0, 1922.3, 0.0]"
giro-d-italia,2015,20,196.0,3355.0,319.0,861.0,"[18.0, 24.0, 0.0, 34.0, 145.2, 148.2, 0.0, 0.0, 0.0, 0.0, 154.2, 185.3, 198.3, 0.0, 362.6, 0.0, 426.7, 457.7, 0.0, 0.0, 0.0, 0.0, 462.7, 0.0, 515.8, 534.8, 0.0, 0.0, 0.0, 0.0, 0.0, 611.0, 1121.5, 1141.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1171.7, 0.0, 1571.9, 0.0, 0.0, 0.0]"
giro-d-italia,2015,21,185.0,142.0,0.0,861.0,"[0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,1,9.8,37.0,0.0,933.0,"[0.0, 6.0, 8.0, 11.0, 12.0, 13.0, 14.0, 0.0, 16.0, 0.0, 0.0, 17.0, 0.0, 18.0, 19.0, 0.0, 20.0, 0.0, 21.0, 0.0, 22.0, 24.0, 25.0, 26.0, 0.0, 27.0, 28.0, 0.0, 0.0, 29.0, 30.0, 0.0, 0.0, 0.0, 31.0, 0.0, 32.0, 0.0, 0.0, 33.0, 0.0, 0.0, 34.0, 0.0, 0.0, 0.0, 35.0, 0.0, 0.0]"
giro-d-italia,2016,2,190.0,732.0,15.0,933.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,3,190.0,691.0,6.0,933.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,4,200.0,2418.0,121.0,933.0,"[5.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.1, 0.0]"
giro-d-italia,2016,5,233.0,3459.0,105.0,933.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,6,157.0,3749.0,233.0,933.0,"[79.1, 0.0, 82.1, 84.1, 0.0, 89.1, 93.1, 0.0, 96.1, 0.0, 99.1, 101.1, 103.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.1, 117.1, 0.0, 120.2, 132.2, 136.2, 0.0, 0.0, 0.0, 0.0, 148.2, 0.0, 168.2, 172.2, 178.2, 0.0, 0.0, 210.3, 216.3, 217.3, 231.3, 0.0, 0.0, 0.0, 243.4, 0.0, 250.4]"
giro-d-italia,2016,7,211.0,2301.0,67.0,933.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,8,186.0,1985.0,112.0,933.0,"[66.1, 87.1, 88.1, 93.1, 101.1, 0.0, 0.0, 0.0, 0.0, 104.1, 0.0, 0.0, 0.0, 0.0, 0.0, 137.2, 152.2, 0.0, 0.0, 155.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.2, 0.0, 0.0, 165.2, 0.0, 0.0, 0.0, 171.2, 0.0, 233.3, 255.4, 264.4, 285.4, 305.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,9,40.5,561.0,34.0,933.0,"[10.0, 17.0, 28.0, 30.0, 45.0, 58.0, 68.1, 76.1, 79.1, 91.1, 98.1, 107.1, 116.1, 118.1, 123.2, 125.2, 132.2, 133.2, 140.2, 143.2, 144.2, 0.0, 145.2, 153.2, 161.2, 164.2, 0.0, 167.2, 172.2, 176.2, 0.0, 178.2, 179.2, 0.0, 182.3, 183.3, 191.3, 193.3, 198.3, 199.3, 201.3, 205.3, 209.3, 212.3, 218.3, 0.0, 219.3, 220.3, 221.3]"
giro-d-italia,2016,10,219.0,4618.0,261.0,933.0,"[42.0, 80.1, 113.1, 124.2, 130.2, 131.2, 0.0, 0.0, 0.0, 135.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.2, 0.0, 0.0, 0.0, 144.2, 146.2, 0.0, 0.0, 156.2, 167.2, 177.2, 188.3, 207.3, 0.0, 269.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 286.4, 397.6, 0.0, 429.7, 0.0, 568.9]"
giro-d-italia,2016,11,227.0,777.0,61.0,933.0,"[0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.1, 0.0, 0.0, 0.0, 92.1, 0.0, 0.0, 109.1, 0.0, 0.0, 112.1, 0.0, 142.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,12,182.0,122.0,0.0,933.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,13,170.0,3669.0,250.0,933.0,"[43.0, 77.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.2, 0.0, 0.0, 0.0, 0.0, 0.0, 137.2, 153.2, 0.0, 166.2, 254.4, 0.0, 0.0, 0.0, 300.5, 0.0, 0.0, 460.7, 0.0, 691.0, 0.0, 0.0, 0.0, 0.0, 1261.2, 841.3, 1051.3, 1071.3, 1241.3, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,14,210.0,6001.0,361.0,933.0,"[0.0, 0.0, 6.0, 37.0, 0.0, 149.2, 0.0, 170.2, 180.3, 0.0, 0.0, 0.0, 232.3, 0.0, 0.0, 0.0, 312.5, 381.6, 0.0, 0.0, 0.0, 483.8, 0.0, 584.9, 661.1, 0.0, 1181.1, 0.0, 0.0, 0.0, 0.0, 0.0, 1281.2, 0.0, 0.0, 0.0, 0.0, 1051.4, 0.0, 0.0, 1141.7, 0.0, 1281.8, 1601.8, 1622.1, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,15,10.8,785.0,152.0,933.0,"[0.0, 23.0, 30.0, 36.0, 40.0, 47.0, 52.0, 64.1, 69.1, 72.1, 77.1, 81.1, 0.0, 85.1, 90.1, 96.1, 0.0, 112.1, 115.1, 117.1, 0.0, 119.1, 125.2, 130.2, 132.2, 0.0, 134.2, 137.2, 138.2, 140.2, 141.2, 145.2, 160.2, 0.0, 166.2, 167.2, 168.2, 175.2, 177.2, 179.2, 0.0, 182.3, 184.3, 188.3, 0.0, 195.3, 196.3, 197.3, 198.3]"
giro-d-italia,2016,16,132.0,2737.0,236.0,933.0,"[0.0, 8.0, 37.0, 0.0, 38.0, 0.0, 42.0, 50.0, 107.1, 0.0, 200.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 287.4, 0.0, 302.5, 328.5, 0.0, 0.0, 0.0, 554.9, 597.9, 811.0, 1091.0, 901.1, 1231.1, 1151.2, 0.0, 0.0, 941.3, 1021.4, 0.0, 0.0, 1371.5, 0.0, 981.6, 1231.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,17,196.0,1567.0,35.0,933.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
giro-d-italia,2016,18,244.0,1637.0,139.0,933.0,"[0.0, 0.0, 20.0, 30.0, 34.0, 70.1, 76.1, 84.1, 268.4, 0.0, 0.0, 307.5, 323.5, 340.5, 0.0, 0.0, 454.7, 0.0, 471.7, 487.8, 518.8, 801.3, 1021.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1141.3, 1191.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1081.4, 1121.4, 1331.4, 1411.5, 0.0]"
giro-d-italia,2016,19,162.0,3905.0,315.0,933.0,"[51.0, 53.0, 62.1, 134.2, 0.0, 0.0, 163.2, 171.2, 0.0, 180.3, 187.3, 216.3, 225.3, 270.4, 294.4, 353.5, 359.5, 381.6, 382.6, 409.6, 446.7, 0.0, 475.7, 476.7, 0.0, 507.8, 545.9, 550.9, 0.0, 0.0, 0.0, 1141.3, 961.4, 1061.4, 1341.4, 1361.4, 1451.5, 1331.6, 1351.6, 1511.7, 0.0, 1121.8, 0.0, 0.0, 0.0, 1541.8, 1352.1, 0.0, 0.0]"
giro-d-italia,2016,20,134.0,4500.0,344.0,933.0,"[52.0, 77.1, 252.4, 276.4, 404.6, 417.6, 0.0, 467.7, 486.8, 0.0, 493.8, 0.0, 500.8, 0.0, 531.8, 891.0, 0.0, 0.0, 0.0, 811.1, 1211.1, 811.2, 0.0, 1241.3, 1421.4, 1251.5, 0.0, 0.0, 0.0, 0.0, 981.6, 1211.7, 0.0, 1441.7, 1361.8, 1591.8, 0.0, 0.0, 1371.9, 1372.0, 0.0, 0.0, 1412.2, 1862.2, 1492.4, 1542.4, 1602.4, 0.0, 1982.4]"
